GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17000","Illinois",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",46039605,49058420,50938712,53635787,55528265,57288048,59088038,61113229,63059723,65912288,65706599,65736719,68440310,68900579,69335843,68513324,69847001
 "17000","Illinois",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5973222,6259323,6541528,6963969,7278108,7398077,7630429,7818942,8009001,8608011,8582038,8384760,8182682,8353777,8660657,8757354,8923756
 "17000","Illinois",3,CAINC5N,2002,"...","   Military","Thousands of dollars",1799147,2008384,2251581,2333443,2410005,2441845,2564676,2742578,2905412,2933969,2666086,2593338,2489144,2354812,2350907,2343051,2495523
 "17000","Illinois",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",38267236,40790713,42145603,44338375,45840152,47448126,48892933,50551709,52145310,54370308,54458475,54758621,57768484,58191990,58324279,57412919,58427722
 "17000","Illinois",3,CAINC5N,2011,"...","    State government","Thousands of dollars",9031904,9861165,9705568,10067730,10389713,10770072,11100526,11553182,11856431,12463240,12735890,12778886,13347598,13751324,13553492,13015759,13224429
 "17000","Illinois",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",29235332,30929548,32440035,34270645,35450439,36678054,37792407,38998527,40288879,41907068,41722585,41979735,44420886,44440666,44770787,44397160,45203293
 "17001","Adams, IL",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1806549,1851621,1930633,2017834,2009816,2099212,2221988,2354512,2339172,2460173,2560490,2653935,2677309,2746706,2818808,2859319,2938972
 "17001","Adams, IL",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",68014,67776,67267,66818,66920,67106,66943,66943,67039,67166,67201,67139,66996,67016,67014,66673,66234
 "17001","Adams, IL",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26561,27320,28701,30199,30033,31282,33192,35172,34893,36628,38102,39529,39962,40986,42063,42886,44373
 "17001","Adams, IL",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1313773,1374256,1426841,1526515,1558326,1630832,1699972,1773864,1731819,1815116,1894227,1931576,2007026,1987581,1994843,2003062,2063216
 "17001","Adams, IL",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",134658,139773,142653,154187,164278,170855,178577,187318,184893,191118,179840,185085,210423,211612,215090,214111,222613
 "17001","Adams, IL",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",69131,72360,73589,78733,83350,88746,93948,99027,99494,102411,84542,84208,109399,111782,114568,115046,120017
 "17001","Adams, IL",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",65527,67413,69064,75454,80928,82109,84629,88291,85399,88707,95298,100877,101024,99830,100522,99065,102596
 "17001","Adams, IL",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-71418,-80849,-85190,-93647,-104144,-115835,-122380,-127343,-131968,-115456,-143382,-147290,-136672,-126927,-123580,-133335,-150817
 "17001","Adams, IL",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1107697,1153634,1198998,1278681,1289904,1344142,1399015,1459203,1414958,1508542,1571005,1599201,1659931,1649042,1656173,1655616,1689786
 "17001","Adams, IL",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",399322,380310,398373,394762,349619,372128,402911,439264,414785,409042,460497,531079,469371,532100,568309,604902,630643
 "17001","Adams, IL",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",299530,317677,333262,344391,370293,382942,420062,456045,509429,542589,528988,523655,548007,565564,594326,598801,618543
 "17001","Adams, IL",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",939093,969272,977072,1035982,1085913,1138082,1195639,1262404,1223591,1249785,1295438,1338204,1356816,1381558,1425749,1409425,1465887
 "17001","Adams, IL",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",234970,257285,267879,286936,306854,317621,329548,340363,349666,343611,356922,369524,379291,370598,370083,373224,390287
 "17001","Adams, IL",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",169443,189872,198815,211482,225926,235512,244919,252072,264267,254904,261624,268647,278267,270768,269561,274159,287691
 "17001","Adams, IL",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",65527,67413,69064,75454,80928,82109,84629,88291,85399,88707,95298,100877,101024,99830,100522,99065,102596
 "17001","Adams, IL",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",139710,147699,181890,203597,165559,175129,174785,171097,158562,221720,241867,223848,270919,235425,199011,220413,207042
 "17001","Adams, IL",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",5816,3502,37381,57073,26613,17720,21309,42924,21202,28837,38135,35623,76230,26322,-21776,11054,-5272
 "17001","Adams, IL",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",133894,144197,144509,146524,138946,157409,153476,128173,137360,192883,203732,188225,194689,209103,220787,209359,212314
 "17001","Adams, IL",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",8981,6398,41199,61781,30768,21619,26369,48104,25643,33053,43283,39874,80050,30413,-17205,15685,-1308
 "17001","Adams, IL",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1304792,1367858,1385642,1464734,1527558,1609213,1673603,1725760,1706176,1782063,1850944,1891702,1926976,1957168,2012048,1987377,2064524
 "17001","Adams, IL",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1114443,1167400,1185228,1255300,1313470,1387462,1445024,1492028,1464963,1528097,1601604,1646070,1675112,1703733,1761506,1740659,1813381
 "17001","Adams, IL",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2417,2244,2007,1517,1819,2469,1573,1643,(D),(D),(D),(D),(D),3851,4371,4250,4602
 "17001","Adams, IL",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",115,111,108,109,99,109,49,1,44,84,51,82,119,(D),(D),(D),18
 "17001","Adams, IL",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,0,1,-30,-33,-25,-49,-76,-23,-70,-88,-89,-55,-46,-22,-21,-27
 "17001","Adams, IL",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",2300,2133,1898,1438,1753,2385,1573,1718,(D),(D),(D),(D),(D),(D),(D),(D),4611
 "17001","Adams, IL",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",14427,15055,16743,21018,17912,15541,13764,13743,(D),(D),(D),(D),14732,15522,16392,17268,17945
 "17001","Adams, IL",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",3143,3295,5737,9472,5159,1835,0,406,79,165,179,1284,1046,8,27,1,233
 "17001","Adams, IL",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",11284,11760,11007,11550,12753,13703,13774,13335,(D),(D),(D),(D),13687,15514,16368,17281,(D)
 "17001","Adams, IL",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,-1,-4,0,3,-10,2,-2,-5,7,-39,-1,0,-3,-14,(D)
 "17001","Adams, IL",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",7627,8377,8948,9815,9674,10886,10367,11088,11936,11407,12198,11485,12234,12585,13067,14277,14276
 "17001","Adams, IL",3,CAINC5N,400,"23","   Construction","Thousands of dollars",82253,85501,86952,84841,86369,87594,85584,89692,93241,132737,145657,113194,115684,117688,113463,121311,139571
 "17001","Adams, IL",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",21616,22984,25244,26447,26469,26387,26431,25765,16450,40045,40492,24177,39800,38589,33814,36662,44732
 "17001","Adams, IL",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",8302,8470,7381,6307,6202,6841,6478,8309,8536,9096,7647,7853,7963,8614,9907,11944,14832
 "17001","Adams, IL",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",52335,54047,54327,52087,53698,54366,52675,55618,68255,83596,97518,81164,67921,70485,69742,72705,80007
 "17001","Adams, IL",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",264422,269508,260652,281034,314039,333298,355911,358253,319496,312951,337877,358682,366824,374834,366227,319511,323706
 "17001","Adams, IL",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),199727,199313,218945,247985,262979,279064,285278,240843,234243,238790,252190,264917,258078,254434,242901,253211
 "17001","Adams, IL",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1232,2015,1134,1057,1319,1189,(D),(D),(D),(D),(D),1434,1589,1771,1299,(D),1171
 "17001","Adams, IL",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),2143,2414,2023,2096,2459,2619,2833,3550,4624,4838,3273
 "17001","Adams, IL",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17001","Adams, IL",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",10507,14961,13103,14475,16609,29532,32235,31390,25874,24430,25362,25795,27076,28604,28086,27604,29040
 "17001","Adams, IL",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",94454,98561,103376,116253,129072,133789,147005,157769,129963,131408,131909,134671,140412,133002,118620,106696,111378
 "17001","Adams, IL",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",47345,40407,36016,37847,37026,38326,37824,(D),(D),(D),(D),(D),20795,20647,(D),20323,20743
 "17001","Adams, IL",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),1002,731,94,126,94,-87,188,94,4,77,96,136,109,158,153,147
 "17001","Adams, IL",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70368,74425
 "17001","Adams, IL",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-251,-101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35,4,7,4,4
 "17001","Adams, IL",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",5918,6313,8421,8008,9880,6972,5555,5135,6190,5615,2255,(D),(D),1491,(D),(D),(D)
 "17001","Adams, IL",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2757,2806,2199,1644,1764,1928,1746,1664,1450,1067,1309,1449,1437,1392,1401,2036,1991
 "17001","Adams, IL",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),69781,61339,62089,66054,70319,76847,72975,78653,78708,99087,106492,101907,116756,111793,76610,70495
 "17001","Adams, IL",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",35051,40086,40415,42772,45531,45422,46906,48891,48437,50182,52416,51835,52337,58296,61483,38389,39458
 "17001","Adams, IL",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",13073,11294,(D),(D),(D),(D),(D),(D),(D),(D),9485,(D),(D),(D),(D),12427,11341
 "17001","Adams, IL",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-7,2,-28,-47,-55,-39,0,3,1,2,1,7,11,14,24,22,21
 "17001","Adams, IL",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17001","Adams, IL",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",347,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34,22
 "17001","Adams, IL",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-8,0,-25,-44,-48,-35,0,3,1,2,1,3,11,12,22,21,21
 "17001","Adams, IL",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",8495,6406,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1747,583
 "17001","Adams, IL",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",3216,2644,2876,2771,3062,3669,5713,4650,3764,3593,4738,4638,5338,5922,7322,(D),(D)
 "17001","Adams, IL",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",269,36,375,726,2392,2209,74,1125,4130,4402,12720,17525,9110,4435,1429,-1157,-713
 "17001","Adams, IL",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",7548,8455,8571,(D),(D),(D),(D),(D),8973,8859,17195,20561,23020,37155,26254,19751,15432
 "17001","Adams, IL",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),651,798,383,209,-111,-304,-1415,-844,-153,327
 "17001","Adams, IL",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",71505,73507,80582,86796,88753,90933,102210,110796,102936,100852,104068,112671,116672,112102,118833,118449,119246
 "17001","Adams, IL",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",119457,121440,130542,136891,138505,142782,137655,139618,151204,160105,159275,160259,161941,162266,164101,163467,162827
 "17001","Adams, IL",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",25513,27210,31339,35122,33166,30905,30953,29645,27913,29749,29663,31609,32979,33326,35864,35999,35614
 "17001","Adams, IL",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",5861,6112,7040,7496,7391,7765,8306,8199,7525,8467,7867,8225,8788,9046,9849,10299,10384
 "17001","Adams, IL",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2838,2836,2042,2783,3161,3026,4160,4941,4218,4015,4247,4949,5250,5674,5737,5689,3659
 "17001","Adams, IL",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",10278,9671,10666,11634,11371,11452,11784,11414,12259,15160,15368,14989,14713,14836,15743,16571,17960
 "17001","Adams, IL",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",17987,19828,20947,24224,24752,27324,28987,28994,36211,37809,38507,38855,39428,38718,38661,37375,36765
 "17001","Adams, IL",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",13374,11696,12999,13241,16127,18234,8006,7631,7434,7164,7046,7309,7133,6574,6301,6584,6061
 "17001","Adams, IL",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",5367,5350,5298,3318,3354,2720,2482,2672,2519,3045,3354,3074,3799,4646,4082,3921,3712
 "17001","Adams, IL",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5344,6349,6142,5416,4250,5269,5445,5699,6126,6537,6648,6707,6998,6877,7030,6845,7068
