GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23001","Androscoggin, ME",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",113390,114512,115998,117193,119380,127394,133269,136480,132890,140430,143912,148532,152261,155060,162460,160804,163749
 "23001","Androscoggin, ME",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",138779,113608,123088,145535,137193,123283,103570,78538,61988,28178,6080,-3136,-6109,-46440,-31051,-59836,-28883
 "23001","Androscoggin, ME",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1811798,1913941,1999221,2082921,2092649,2203667,2259745,2283878,2213405,2223545,2254379,2317830,2293393,2344116,2446263,2458024,2571629
 "23001","Androscoggin, ME",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",395589,418573,414977,380170,367971,404930,447971,450191,437177,466257,488909,504514,490795,528572,541718,564305,588683
 "23001","Androscoggin, ME",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",527557,563283,618120,651718,717482,722148,769190,887905,973517,968752,1013670,1000037,1009306,1028011,1068690,1093805,1132091
 "23001","Androscoggin, ME",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1394346,1494082,1550633,1596882,1619416,1713950,1797327,1855155,1791783,1820110,1857888,1909864,1941911,2041220,2104206,2153456,2210158
 "23001","Androscoggin, ME",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",324144,349174,358393,376992,396333,427209,444320,450024,443203,449679,446356,460332,469175,486673,503132,512728,528141
 "23001","Androscoggin, ME",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",210754,234662,242395,259799,276953,299815,311051,313544,310313,309249,302444,311800,316914,331613,340672,351924,364392
 "23001","Androscoggin, ME",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",113390,114512,115998,117193,119380,127394,133269,136480,132890,140430,143912,148532,152261,155060,162460,160804,163749
 "23001","Androscoggin, ME",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",180796,192833,209138,212080,195326,213483,202925,196555,206045,224338,216616,231526,212388,196290,218622,204317,225678
 "23001","Androscoggin, ME",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",13723,10848,21117,14943,3226,5317,12384,24404,16598,17221,20206,31270,31654,14321,30488,4386,3372
 "23001","Androscoggin, ME",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",167073,181985,188021,197137,192100,208166,190541,172151,189447,207117,196410,200256,180734,181969,188134,199931,222306
 "23001","Androscoggin, ME",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",24369,23317,30885,23164,8921,10641,17463,29494,21623,22074,24447,38830,39369,22521,37379,12077,10635
 "23001","Androscoggin, ME",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1874917,2012772,2087279,2162790,2202154,2344001,2427109,2472240,2419408,2472053,2496413,2562892,2584105,2701662,2788581,2858424,2953342
 "23001","Androscoggin, ME",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1654014,1777180,1843852,1910413,1939290,2071039,2145028,2178850,2125579,2175315,2208035,2270922,2280669,2381874,2462488,2522841,2606878
 "23001","Androscoggin, ME",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",3947,4355,4550,4420,3610,4198,5846,5335,5004,(D),(D),(D),(D),(D),(D),8492,(D)
 "23001","Androscoggin, ME",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",637,(D),591,615,660,908,2066,1256,(D),(D),(D),(D),(D),(D),(D),2298,(D)
 "23001","Androscoggin, ME",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1878,1785,1785,535,385,695,839,831,(D),922,904,1487,1685,1910,2942,3339,3677
 "23001","Androscoggin, ME",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1432,(D),2174,3270,2565,2595,2941,3248,2901,2534,2043,2131,1941,2154,2675,2855,2858
 "23001","Androscoggin, ME",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",6,6,2,-49,-42,-13,98,45,11,(D),(D),(D),(D),(D),(D),2927,(D)
 "23001","Androscoggin, ME",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,1,1,-11,-11,-4,20,26,4,-7,35,114,163,89,147,222,586
 "23001","Androscoggin, ME",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",3,3,0,-23,-18,-6,50,4,3,(D),(D),(D),(D),(D),(D),2512,(D)
 "23001","Androscoggin, ME",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2,2,1,-15,-13,-3,28,15,4,-8,78,59,78,45,157,193,338
 "23001","Androscoggin, ME",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),7043,7442,7959,(D),9028,9818,8801,(D),7736,(D),(D),12892,12979,15597,17638
 "23001","Androscoggin, ME",1,CAINC5N,400,"23","   Construction","Thousands of dollars",147400,150660,(D),(D),(D),183191,(D),(D),163708,177254,183272,186127,196027,195140,206597,207725,219977
 "23001","Androscoggin, ME",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",29646,34079,(D),(D),(D),(D),(D),(D),42961,48529,52165,50817,42192,42358,43659,43537,45450
 "23001","Androscoggin, ME",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5999,6322,6785,(D),(D),(D),8399,8273,9439,11744,12336,17316,21899,19914,20043,14819,15589
 "23001","Androscoggin, ME",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",111755,110259,117393,125686,132157,136548,128317,120865,111308,116981,118771,117994,131936,132868,142895,149369,158938
 "23001","Androscoggin, ME",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",291013,295945,304189,312633,336863,345738,354357,362362,303686,301293,304252,321981,300637,306469,319204,316645,321673
 "23001","Androscoggin, ME",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",111058,111398,110375,109940,115506,120547,125189,138929,104974,105273,109453,110096,106324,110895,111847,107459,110652
 "23001","Androscoggin, ME",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",26294,26142,26836,26033,27595,24057,23739,21237,15740,15662,16476,17813,17779,18190,17774,19194,20141
 "23001","Androscoggin, ME",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",10181,10819,10125,9912,10090,10729,10172,8694,7804,8069,8257,6415,6403,6632,7774,8583,8401
 "23001","Androscoggin, ME",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),18215,19540,(D),21061,22774,34631,19193,20857,21423,18979,18837,21382,18008,16374,16051
 "23001","Androscoggin, ME",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",14669,17081,17014,15632,16046,18425,21834,24312,18585,17145,17886,19022,17816,17955,16460,14949,15640
 "23001","Androscoggin, ME",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",7701,5781,4906,5322,5755,6682,6838,6913,8019,7792,7527,7632,6931,6951,7633,5841,7881
 "23001","Androscoggin, ME",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2545,3098,3232,3729,3855,4138,3278,4124,2915,2888,3453,3658,3244,3211,3725,3503,4286
 "23001","Androscoggin, ME",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-20,-10,(D),(D),(D),(D),(D),-40,(D),(D),(D),(D),(D),(D),(D),(D),1728
 "23001","Androscoggin, ME",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",8949,9464,9772,9676,10739,11713,13004,11493,7271,6644,6857,6717,6505,7075,7933,8107,7183
 "23001","Androscoggin, ME",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",5160,4821,4626,4679,5513,5697,6184,10837,9793,9761,9836,10073,8838,9445,9455,9427,10505
 "23001","Androscoggin, ME",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",179955,184547,193814,202693,221357,225191,229168,223433,198712,196020,194799,211885,194313,195574,207357,209186,211021
 "23001","Androscoggin, ME",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",19687,24868,23077,24578,27041,28674,19938,20213,22889,24024,25063,26800,23329,20927,20612,21808,21910
 "23001","Androscoggin, ME",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),17727,20027,23180,40970,44642,54390,46000,44547,44011,42982,58329,40751,40197,40340,40816,42029
 "23001","Androscoggin, ME",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",27685,27855,27869,26501,27550,26886,28814,28199,18110,18507,18778,20771,23297,23264,22808,22256,20223
 "23001","Androscoggin, ME",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1949,1522,3156,3276,3244,3673,4017,7064,5950,5975,6109,6960,7772,7472,(D),9032,9489
 "23001","Androscoggin, ME",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",15446,14054,10456,11749,10538,11880,10726,8264,7274,6698,6760,7699,7891,8848,8388,8590,9762
 "23001","Androscoggin, ME",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",38469,40553,47707,49635,46163,44911,45709,44185,42228,43015,44145,42588,42677,42915,43810,(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",23589,26113,29088,29281,28483,27167,28594,29014,22437,21472,21279,20637,21343,20008,20220,21237,22861
 "23001","Androscoggin, ME",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",15,26,(D),(D),1473,1779,1740,2968,3024,3216,(D),(D),(D),(D),(D),(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",35357,32501,31320,30580,31704,32233,32355,34666,28491,24405,22865,22907,22499,25939,36479,34326,33832
 "23001","Androscoggin, ME",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",81705,86305,97749,91543,87785,(D),91024,92648,86381,(D),91686,(D),(D),106141,106682,109568,113771
 "23001","Androscoggin, ME",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",217047,226983,226817,235578,222789,233703,231254,219083,208861,207691,206655,207150,204791,212064,217228,225010,233774
 "23001","Androscoggin, ME",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",34997,37483,39712,39800,43776,46458,45316,42232,37669,39916,40703,40549,41814,45715,48501,51466,53716
 "23001","Androscoggin, ME",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3867,4074,4773,5299,4478,4696,4617,4920,3935,4090,3971,3866,4038,4280,4851,5312,4542
 "23001","Androscoggin, ME",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",3370,2989,3253,3885,3837,4086,8951,9844,8657,8708,8381,8081,8128,7932,8230,9126,9097
 "23001","Androscoggin, ME",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",13584,14489,14648,16755,23927,20418,19693,19030,18815,18814,18346,18805,19275,20365,20682,21643,22848
 "23001","Androscoggin, ME",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",63580,64898,54709,52034,29732,32479,31534,28587,31105,29614,29062,28292,30434,32659,34193,35424,37301
 "23001","Androscoggin, ME",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",7677,8083,10144,10952,9494,10431,10621,12231,12061,12218,12744,13388,15040,14825,15286,15952,14511
 "23001","Androscoggin, ME",1,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",12384,13630,15529,17682,18275,21463,19305,15573,14055,13817,12240,11287,11960,12554,13542,14321,15678
 "23001","Androscoggin, ME",1,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",4497,5062,4847,4747,4919,5484,5585,6547,5291,4808,3843,3676,3592,4159,4456,3871,3550
 "23001","Androscoggin, ME",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",4699,4857,4589,4706,5203,5252,3387,2833,2776,2223,1845,2146,2504,2960,3875,3915,3882
 "23001","Androscoggin, ME",1,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",20997,24778,25502,27067,26945,30524,33823,36123,37542,37148,37939,37351,26465,26167,26937,27090,27336
 "23001","Androscoggin, ME",1,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",17204,17102,17294,17050,17717,19679,17163,11384,9317,9298,9218,11941,12621,12109,8117,8468,10644
 "23001","Androscoggin, ME",1,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",30191,29538,31817,35601,34486,32733,31259,29779,27638,27037,28363,27768,28920,28339,28558,28422,30669
 "23001","Androscoggin, ME",1,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",56659,56000,61066,65196,71815,90058,110753,115773,116006,123979,119953,120787,132808,141960,150549,158920,171650
 "23001","Androscoggin, ME",1,CAINC5N,801,"481","    Air transportation","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23001","Androscoggin, ME",1,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",4911,4645,4710,4518,4532,4492,4247,4614,4124,3986,3705,3970,4809,5042,4885,4246,4276
 "23001","Androscoggin, ME",1,CAINC5N,803,"483","    Water transportation","Thousands of dollars",232,159,170,167,92,129,278,418,445,415,250,223,237,166,177,121,153
 "23001","Androscoggin, ME",1,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",25433,23178,23590,24130,25792,31666,38669,41881,40438,50759,50831,55563,58904,63553,71012,74537,82490
 "23001","Androscoggin, ME",1,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",3416,4639,4854,5563,5570,5610,6678,7403,7601,7893,7706,5570,6482,8258,7829,8802,9408
 "23001","Androscoggin, ME",1,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",20,8,6,0,-1,-1,5,19,32,34,54,72,66,32,1,13,10
