GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26000","Michigan",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",28973267,30088277,30942641,31861636,33015662,33561520,34104726,35076868,35407405,36306376,34980914,34387105,34884345,34537308,36472643,37017165,38104886
 "26000","Michigan",3,CAINC5N,2011,"...","    State government","Thousands of dollars",8585642,8877140,8801947,8995845,9703716,10443633,10658300,11113988,11503288,12218514,11920574,12305886,12668329,12811622,13579667,14086240,14630292
 "26000","Michigan",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",20387625,21211137,22140694,22865791,23311946,23117887,23446426,23962880,23904117,24087862,23060340,22081219,22216016,21725686,22892976,22930925,23474594
 "26001","Alcona, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",249893,250873,257379,261316,268270,271309,280390,296642,292628,305105,315926,324834,331256,341121,354193,362885,377539
 "26001","Alcona, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",11665,11480,11495,11459,11517,11503,11412,11286,11106,10877,10739,10570,10550,10449,10332,10383,10351
 "26001","Alcona, MI",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",21422,21853,22391,22804,23293,23586,24570,26284,26349,28050,29419,30732,31399,32646,34281,34950,36474
 "26001","Alcona, MI",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",77001,79471,81195,82959,85258,84997,85343,80929,76497,80612,86636,88169,91800,90377,92818,96134,102673
 "26001","Alcona, MI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8956,9425,9790,10673,11758,12655,13083,13330,13114,13457,12999,13169,15032,15275,15715,16400,17718
 "26001","Alcona, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5605,5952,6176,6721,7411,8296,8758,8967,8980,9218,8511,8652,10268,10394,10619,11310,12226
 "26001","Alcona, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3351,3473,3614,3952,4347,4359,4325,4363,4134,4239,4488,4517,4764,4881,5096,5090,5492
 "26001","Alcona, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",37490,36811,37081,38135,40436,41298,39718,40436,35370,36273,36676,44596,40820,39940,42888,42813,45616
 "26001","Alcona, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",105535,106857,108486,110421,113936,113640,111978,108035,98753,103428,110313,119596,117588,115042,119991,122547,130571
 "26001","Alcona, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",69139,65621,65563,61755,59212,53261,56464,63870,62378,62346,67747,69675,73696,79512,81807,84915,88956
 "26001","Alcona, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",75219,78395,83330,89140,95122,104408,111948,124737,131497,139331,137866,135563,139972,146567,152395,155423,158012
 "26001","Alcona, MI",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",43622,44919,46286,49981,50204,50691,51539,52086,49777,51118,53489,53853,56649,58571,61304,64159,69398
 "26001","Alcona, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",12659,13184,13917,15650,16389,16870,17089,16782,16319,17083,17041,16315,16833,16818,18293,19546,21161
 "26001","Alcona, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",9308,9711,10303,11698,12042,12511,12764,12419,12185,12844,12553,11798,12069,11937,13197,14456,15669
 "26001","Alcona, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3351,3473,3614,3952,4347,4359,4325,4363,4134,4239,4488,4517,4764,4881,5096,5090,5492
 "26001","Alcona, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",20720,21368,20992,17328,18665,17436,16715,12061,10401,12411,16106,18001,18318,14988,13221,12429,12114
 "26001","Alcona, MI",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",37,593,1227,1121,2286,384,877,504,-936,-1055,1813,-7,421,-836,-1348,-2484,-4067
 "26001","Alcona, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",20683,20775,19765,16207,16379,17052,15838,11557,11337,13466,14293,18008,17897,15824,14569,14913,16181
 "26001","Alcona, MI",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",369,933,1541,1509,2664,784,1493,1107,-229,-417,2699,1200,1571,502,-12,-996,-2836
 "26001","Alcona, MI",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",76632,78538,79654,81450,82594,84213,83850,79822,76726,81029,83937,86969,90229,89875,92830,97130,105509
 "26001","Alcona, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",61681,62961,63019,63722,63903,64297,63452,59265,56778,61277,65379,69786,73175,72950,75366,79522,87080
 "26001","Alcona, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2378,2156,2137,2021,2163,1729,(D),951,1084,1318,1420,1465,1974,2366,2676,3142,3392
 "26001","Alcona, MI",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",27,12,5,-48,-57,-34,-44,-15,-8,-14,-17,-22,-15,-13,-9,-9,-6
 "26001","Alcona, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",79,81,84,56,165,226,(D),259,115,150,284,227,323,274,131,67,7
 "26001","Alcona, MI",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",64,66,75,49,150,213,133,248,107,153,284,234,322,272,138,77,3
 "26001","Alcona, MI",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",6,6,5,5,13,11,12,8,8,0,-3,-6,-5,-5,-13,-17,-1
 "26001","Alcona, MI",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",9,9,4,2,2,2,(D),3,0,-3,3,-1,6,7,6,7,5
 "26001","Alcona, MI",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),(D),(D),(D),9264,7941,5679,4903,5303,5895,8871,7922,7648,6069,5767,(D)
 "26001","Alcona, MI",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),2574,1732,1099,1190,(D),923,2494,2421,2384,(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",400,(D),458,410,332,363,89,-231,-75,(D),16,136,186,282,(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",6145,5972,6163,6345,6106,6327,6120,4811,3788,4133,4956,6241,5315,4982,3960,3775,3568
 "26001","Alcona, MI",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",10354,9394,9290,10965,10726,11240,11275,10688,8391,10592,11533,12565,13707,12713,12869,12636,13212
 "26001","Alcona, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",8987,9174,8979,(D),(D),(D),(D),(D),(D),(D),(D),(D),13171,12340,12459,12265,12779
 "26001","Alcona, MI",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1068,732,946,1012,1210,1371,1430,1386,769,(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,-1,0,3,10,22
 "26001","Alcona, MI",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-14,-37,-21,13,(D),(D),(D),(D),(D),(D),(D),24,19,0,0,1,-1
 "26001","Alcona, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",595,826,870,(D),(D),(D),939,948,945,(D),(D),1461,1470,1654,1717,1785,1984
 "26001","Alcona, MI",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",7188,7438,6959,8513,7911,8213,8034,7556,6199,8161,8743,9413,10386,9191,9263,8877,9061
 "26001","Alcona, MI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-5,5,-3,-3,-1,-2,2,0,-3,0,-59,-70,-124,-18,0,-22,-1
 "26001","Alcona, MI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",3,-3,8,4,2,-5,-64,-43,-55,-6,3,8,7,0,1,2,0
 "26001","Alcona, MI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",28,81,74,76,66,65,19,-8,-34,-16,24,21,15,1,1,13,13
 "26001","Alcona, MI",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-14,-16,-7,-9,3,23,51,-66,-49,2,21,52,96,2,1,5,3
 "26001","Alcona, MI",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",9,6,5,3,3,7,9,17,8,5,5,9,11,0,1,2,0
 "26001","Alcona, MI",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),178,37,-2,-4,(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1367,220,311,(D),(D),(D),(D),(D),(D),(D),(D),(D),536,373,410,371,433
 "26001","Alcona, MI",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",130,160,82,33,10,2,2,1,2,1,40,36,65,(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-7,-6,-3,3,3,4,0,0,6,8,131,107,(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",5,4,-2,4,2,2,0,0,2,4,4,5,3,1,1,1,2
 "26001","Alcona, MI",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-7,-7,-7,2,2,1,0,0,2,8,9,16,1,1,1,0,1
 "26001","Alcona, MI",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2,2,0,4,1,2,0,0,2,-2,-22,-10,-2,-1,-3,-5,-6
 "26001","Alcona, MI",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",4,0,11,7,3,2,0,0,2,14,15,16,2,0,0,0,1
 "26001","Alcona, MI",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,-1,-1,1,10,11,22,10,25,6,1,1,1,1,1,0,1
 "26001","Alcona, MI",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",-2,-1,1,7,6,5,5,6,10,16,4,4,4,1,3,2,3
 "26001","Alcona, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1289,123,259,182,228,266,292,254,81,6,176,364,149,15,39,-7,-16
 "26001","Alcona, MI",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",14,14,23,4,14,54,72,90,57,3,29,2,19,9,13,8,8
 "26001","Alcona, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-61,-68,-52,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1420,1535,1114,442,643,823,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",6970,(D),(D),7420,7043,7029,6964,7322,7010,7151,7062,6844,7418,8244,7970,8553,9516
 "26001","Alcona, MI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2210,2323,2405,2257,2015,2105,1969,1897,1607,1758,1744,1685,1836,(D),1840,(D),(D)
 "26001","Alcona, MI",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",0,0,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14,13,21,31
 "26001","Alcona, MI",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),369,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1600,1226,1287,1250,(D),1101,1055,1194,1137,1139,1138,1303,1404,1527,1654,1569,(D)
 "26001","Alcona, MI",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1086,1244,1331,(D),(D),1570,1725,1755,1715,1044,1022,1028,1322,1573,(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),608,598,495,487,(D),(D),530,1097,1071,996,1074,1013,976,1069,1214
 "26001","Alcona, MI",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),40,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),160,187,318,243,(D),229,211,200,259,265,232,223,(D),(D),(D),316
 "26001","Alcona, MI",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",299,334,377,408,(D),290,321,313,352,453,423,381,473,528,535,573,640
 "26001","Alcona, MI",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",199,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),681,658,1185,1144,1240,1059,997,711,653,744
 "26001","Alcona, MI",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",5,4,15,-1,1,0,64,19,19,64,80,86,88,61,13,37,66
 "26001","Alcona, MI",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,-2,-2,-8,-7,-27,-2,0,-2,119,-2,-3,-5,-1,0,-1
 "26001","Alcona, MI",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,-1,0,0,-3,-3,-3,-1,-2,-2,-4,-5,1,-5,-3,-12,-12
 "26001","Alcona, MI",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),419,289,596,625,758,330,375,738,797,862,693,635,455,400,440
 "26001","Alcona, MI",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",4,4,14,21,41,43,74,33,36,100,122,164,127,114,90,92,114
 "26001","Alcona, MI",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",141,57,75,78,146,140,186,187,178,243,6,12,15,5,6,5,4
 "26001","Alcona, MI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,1,2,7,1,2,1,2,4,4,2,6,19,24,10,6
