GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32001","Churchill, NV",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24988,25725,27325,29413,30916,31067,31418,32316,31693,33486,35242,35509,36184,38014,39141,39386,41332
 "32001","Churchill, NV",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",396426,414981,446334,489782,526009,538460,545454,560052,534325,551843,554671,554991,556488,567491,578411,567149,611045
 "32001","Churchill, NV",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",38024,40877,42751,45859,49042,52616,54151,56690,55917,56268,53115,55094,59963,60513,62859,63391,68404
 "32001","Churchill, NV",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",18460,19743,20325,21791,23696,26254,27330,28087,28228,28346,23575,24052,29392,30671,32470,32855,34887
 "32001","Churchill, NV",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",19564,21134,22426,24068,25346,26362,26821,28603,27689,27922,29540,31042,30571,29842,30389,30536,33517
 "32001","Churchill, NV",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",39313,33521,29334,25188,20275,14691,4152,-10089,-7756,-1765,5759,6991,16012,22671,18828,23334,22751
 "32001","Churchill, NV",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",397715,407625,432917,469111,497242,500535,495455,493273,470652,493810,507315,506888,512537,529649,534380,527092,565392
 "32001","Churchill, NV",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",125519,119981,124583,135844,147487,144632,151815,157993,148003,145182,163588,156987,156629,162857,172217,173208,179849
 "32001","Churchill, NV",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",85029,93793,99007,107606,115591,126593,136949,158223,175795,192190,196674,198212,197724,215384,233722,245597,256241
 "32001","Churchill, NV",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",281728,297195,310596,334606,354726,367954,377991,400461,381904,374834,379257,386778,387849,381249,392780,396663,422429
 "32001","Churchill, NV",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",75975,81691,92318,99124,104409,104310,107067,113517,115612,122888,118291,120132,118104,123211,126711,121746,126623
 "32001","Churchill, NV",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",56411,60557,69892,75056,79063,77948,80246,84914,87923,94966,88751,89090,87533,93369,96322,91210,93106
 "32001","Churchill, NV",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",19564,21134,22426,24068,25346,26362,26821,28603,27689,27922,29540,31042,30571,29842,30389,30536,33517
 "32001","Churchill, NV",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38723,36095,43420,56052,66874,66196,60396,46074,36809,54121,57123,48081,50535,63031,58920,48740,61993
 "32001","Churchill, NV",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3204,-1803,-1730,6490,6545,1813,1952,9824,-5768,3928,11238,-3251,-4365,8252,-3616,-9116,-3498
 "32001","Churchill, NV",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",35519,37898,45150,49562,60329,64383,58444,36250,42577,50193,45885,51332,54900,54779,62536,57856,65491
 "32001","Churchill, NV",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",9426,5251,4636,13399,14308,9362,10860,18605,4174,13000,20454,8341,8786,20807,7027,3324,9576
 "32001","Churchill, NV",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",387000,409730,441698,476383,511701,529098,534594,541447,530151,538843,534217,546650,547702,546684,571384,563825,601469
 "32001","Churchill, NV",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",237465,250639,269688,290334,328089,342258,344258,342722,330845,331570,326410,345399,351595,351620,372149,366895,401688
 "32001","Churchill, NV",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1448,2600,1229,472,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",2,2,8,-4,-2,7,40,44,0,50,45,90,9,16,-5,65,144
 "32001","Churchill, NV",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),-25,-10,-258,-170,-17,-39,-8,-85,-269,-654,-234,-12,10
 "32001","Churchill, NV",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",-126,(D),(D),1533,829,(D),(D),(D),(D),(D),(D),(D),2496,928,-820,198,1514
 "32001","Churchill, NV",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-503,-483,-302,78,278,253,176,209,-50,0,656,234,128,-241,-536,-399,198
 "32001","Churchill, NV",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),1432,542,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),74,60,23,9,27,59,140,72,4,(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",8045,8989,10249,9827,9158,9423,10504,11685,13839,15119,10752,9786,10778,11709,13152,11815,10115
 "32001","Churchill, NV",8,CAINC5N,400,"23","   Construction","Thousands of dollars",26586,29274,35728,50236,63026,64666,55942,55783,42886,29775,32648,51499,49376,46386,53132,48697,62566
 "32001","Churchill, NV",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",4506,5885,8475,18179,25184,26641,20847,20605,15228,4572,5128,10359,10180,7767,13182,10144,13718
 "32001","Churchill, NV",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3004,2466,2847,2822,5302,4391,5139,-657,7948,11308,12955,21378,16996,14025,13332,8647,13278
 "32001","Churchill, NV",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",19076,20923,24406,29235,32540,33634,29956,35835,19710,13895,14565,19762,22200,24594,26618,29906,35570
 "32001","Churchill, NV",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",22687,22650,21518,23591,25912,26008,25833,25360,18487,16655,18385,24001,28209,32793,34460,37107,41316
 "32001","Churchill, NV",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),25254,24095,23150,(D),(D),(D),(D),22922,26302,29136,31413,34694
 "32001","Churchill, NV",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",122,105,50,20,5,(D),(D),(D),(D),3,8,86,176,-2,4,(D),(D)
 "32001","Churchill, NV",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),3444,2825,2846,3026,2636,2695,4114,3936,4226,4663,4444,4484,4752
 "32001","Churchill, NV",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2699,3035,(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",10,20,150,151,40,5,45,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",6,10,-3,-15,6,3,-2,-2,-10,-4,2,-14,-7,-22,-6,17,31
 "32001","Churchill, NV",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",4,16,18,166,(D),(D),(D),(D),(D),75,104,(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-4,0,1,52,36,6,-15,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),540,781,879,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),754,1738,2210,(D),(D),(D),(D),5287,6491,5324,5694,6622
 "32001","Churchill, NV",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,-7,-6,(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-4,-3,-6,-8,-6,-6,21,17,3,9,50,1123,226,131,9,7,14
 "32001","Churchill, NV",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",14,13,2,1,-1,-9,16,-7,1,6,27,121,47,103,14,-1,-5
 "32001","Churchill, NV",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",2,1,1,1,2,1,23,24,2,7,30,124,70,111,15,0,-3
 "32001","Churchill, NV",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",274,329,219,235,118,221,106,41,0,1,-27,-827,-555,-84,-2,1,19
 "32001","Churchill, NV",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",6,4,5,2,1,0,-1,24,87,0,2,0,57,6,4,0,0
 "32001","Churchill, NV",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",31,31,96,54,25,(D),(D),(D),(D),(D),(D),129,177,12,(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",26,11,3,13,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",371,537,591,266,120,9,-3,150,39,-12,34,-46,-69,-2,-16,0,6
 "32001","Churchill, NV",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",75,64,-5,-5,-8,-2,-24,-69,-8,-17,(D),(D),(D),(D),-11,-6,-14
 "32001","Churchill, NV",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",12368,12678,18034,9870,10483,11557,10488,8999,7092,6354,6856,6977,9160,9987,11352,10778,11434
 "32001","Churchill, NV",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",29391,30003,31126,31499,34804,37209,38088,35366,42044,37720,29536,28676,27938,30398,31660,32643,34402
 "32001","Churchill, NV",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",7745,7531,7796,7796,8767,8877,8413,7222,6589,6637,4909,6066,5737,5955,6620,7216,7487
 "32001","Churchill, NV",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1063,1037,930,1040,2344,2432,2100,1486,2277,2792,1051,874,885,928,982,999,996
 "32001","Churchill, NV",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",532,469,463,536,742,823,822,1171,1032,1305,1443,665,498,989,1289,1481,2217
 "32001","Churchill, NV",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3477,3905,4678,5378,5643,5111,5068,4866,4503,4050,4085,4232,4308,4675,4558,4778,4963
 "32001","Churchill, NV",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",5546,5808,6018,5908,6080,5090,5064,4570,4703,4479,4154,3375,3025,3009,3216,3096,3315
 "32001","Churchill, NV",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1135,1237,1261,1282,1256,1907,2423,2637,3307,2514,1735,1856,1697,2003,1852,2075,1872
 "32001","Churchill, NV",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1234,1324,1220,1271,1419,1408,1926,2100,3967,2656,1531,1423,1362,1525,1698,1757,1985
 "32001","Churchill, NV",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",340,459,478,553,199,171,191,296,1119,(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),218,257,230,279,218,212,393,504,481,523
 "32001","Churchill, NV",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",5425,5685,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2088,1698,1530,1129,1287,1108,860,732,2478,1525,563,446,799,938,1083,803,991
 "32001","Churchill, NV",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",13124,15840,18898,26561,29447,30264,50650,50893,53843,61778,67910,69398,72811,60852,59738,58921,65064
 "32001","Churchill, NV",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),-174,49,-19,3059,1604,922,1623,2139,1585,1297,645,315,301,215
 "32001","Churchill, NV",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,316,135,122,179,159,44,121,89,-23,-6,-26,-76,-3,-8,-130,-129
 "32001","Churchill, NV",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,-38,-22,97,174,191,78,14,-5,-17,-53,-32,3,-33,-23,-84,-42
 "32001","Churchill, NV",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3553,4037,4851,5297,6417,6089,6077,4731,4587,6039,9767,9014,8471,8960,8505,6890,6544
 "32001","Churchill, NV",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",-6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,-1,-1,11,42,35,26,23,99,216,1455,738,814,33,45,24,11
 "32001","Churchill, NV",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),71,63,36,19,18,17,15,4,0,7,11,9,17,31
 "32001","Churchill, NV",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",7371,8755,10781,18554,19881,21214,38525,41651,45393,51127,51114,54055,58731,47467,47441,48653,55263
 "32001","Churchill, NV",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),1988,(D),2183,(D),(D),2290,2648,2983,2605,(D),(D),(D),(D)
 "32001","Churchill, NV",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",-23,-24,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-112,-19,-5
 "32001","Churchill, NV",8,CAINC5N,900,"51","   Information","Thousands of dollars",1937,3699,4795,5461,5545,5379,7053,5208,5179,6975,5005,5156,4822,5464,4442,4313,4393
 "32001","Churchill, NV",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),1120,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
