GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20001","Allen, KS",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",14171,14110,13940,13923,13733,13639,13545,13422,13407,13357,13339,13294,13054,12882,12657,12647,12519
 "20001","Allen, KS",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24788,24440,26243,26822,26171,27201,29459,32695,33231,33223,34058,34254,35793,36061,36728,36226,38253
 "20001","Allen, KS",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",237331,231554,251882,264754,247970,251935,261908,291676,289913,294794,295674,303545,329691,321218,311017,290054,307852
 "20001","Allen, KS",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",26404,25975,27467,28145,28826,30071,30549,31989,31208,33142,30016,30436,35725,35752,36112,34024,35552
 "20001","Allen, KS",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",14820,14823,15538,15906,15790,16272,17061,18004,17767,18180,14758,14654,19117,19523,19522,19127,19854
 "20001","Allen, KS",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",11584,11152,11929,12239,13036,13799,13488,13985,13441,14962,15258,15782,16608,16229,16590,14897,15698
 "20001","Allen, KS",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-962,646,253,-3,283,213,620,28,-5003,-9577,-12072,-15951,-23829,-22952,-19112,-14365,-15915
 "20001","Allen, KS",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",209965,206225,224668,236606,219427,222077,231979,259715,253702,252075,253586,257158,270137,262514,255793,241665,256385
 "20001","Allen, KS",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",68802,64624,63188,57087,57174,59788,67419,71195,71474,68476,74452,75798,75297,77953,80508,84254,87880
 "20001","Allen, KS",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",72507,73993,77967,79756,82812,89133,99618,107916,120346,123211,126266,122419,121813,124069,128561,132236,134630
 "20001","Allen, KS",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",148838,146160,152805,158252,161721,174456,179905,186697,178407,188069,190703,195977,204124,204420,204382,198706,207210
 "20001","Allen, KS",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",36671,36631,40041,41946,44149,44539,48083,52116,47293,51941,53506,52847,60162,61108,59674,56539,59684
 "20001","Allen, KS",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",25087,25479,28112,29707,31113,30740,34595,38131,33852,36979,38248,37065,43554,44879,43084,41642,43986
 "20001","Allen, KS",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",11584,11152,11929,12239,13036,13799,13488,13985,13441,14962,15258,15782,16608,16229,16590,14897,15698
 "20001","Allen, KS",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",51822,48763,59036,64556,42100,32940,33920,52863,64213,54784,51465,54721,65405,55690,46961,34809,40958
 "20001","Allen, KS",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3131,-3344,6560,12457,4683,2650,3561,11874,23261,15308,10135,13335,23689,11223,2804,883,10353
 "20001","Allen, KS",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",48691,52107,52476,52099,37417,30290,30359,40989,40952,39476,41330,41386,41716,44467,44157,33926,30605
 "20001","Allen, KS",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",4143,-2452,7483,13491,5557,3535,4780,12979,24097,16021,10944,14173,24371,12104,3610,1805,11171
 "20001","Allen, KS",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",233188,234006,244399,251263,242413,248400,257128,278697,265816,278773,284730,289372,305320,309114,307407,288249,296681
 "20001","Allen, KS",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",187740,186356,195020,198893,187944,190880,195782,214708,200815,215093,219032,223626,234480,237001,237715,219811,228441
 "20001","Allen, KS",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",3,3,4,7,4,4,0,4,3,1,6,16,11,6,3,0,1
 "20001","Allen, KS",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,1,1,-13,-12,-3,-9,-12,-7,-1,-4,-6,-7,-6,-5,-7,-8
 "20001","Allen, KS",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3496,3198,3815,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1820,1734,2012,2688,2958,5698,5952,15699,9481,10571,14888,14629,15857,15742,9056,5922,4932
 "20001","Allen, KS",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),393,(D),1739,1873,1968,2921,3893,3949,(D),(D),(D),806
 "20001","Allen, KS",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,400,"23","   Construction","Thousands of dollars",15399,11199,9563,9069,9370,10488,9329,8964,9721,9939,9914,11650,14898,11005,10109,10411,10707
 "20001","Allen, KS",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2905,(D),(D),(D),(D),3461,(D),(D),3094,3082,(D),(D),2202,1858,(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",6083,(D),(D),(D),(D),1386,(D),(D),1272,1590,(D),(D),2060,1896,(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",6411,6314,6113,5304,5372,5641,5389,5510,5355,5267,5662,6288,10636,7251,6270,6583,6983
 "20001","Allen, KS",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",65413,63954,69477,75548,76358,80447,84211,88301,72148,89087,89952,92973,98409,105452,110801,94850,103167
 "20001","Allen, KS",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",37912,36773,37273,37617,37343,40294,42328,43511,38096,41940,35987,38257,41231,44506,48052,47984,52942
 "20001","Allen, KS",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-8,-6,-2,-15,-19,-6,0,2,0,0,0,3,5,11,8,-11,-10
 "20001","Allen, KS",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",7187,6809,7064,4943,4842,5602,4999,4863,3814,4062,4526,4522,5066,5648,6165,5690,6954
 "20001","Allen, KS",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4423,3690,2861,3145
 "20001","Allen, KS",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-3,-3,0,14,13,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1,3,0,28,25,19,6,2,-48,0,14,225,374,196,392,201,173
 "20001","Allen, KS",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,7
 "20001","Allen, KS",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),-13,-15,-9,-13,-7,-59,-1,22,66,48,88,109,108,-12
 "20001","Allen, KS",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",27501,27181,32204,37931,39015,40153,41883,44790,34052,47147,53965,54716,57178,60946,62749,46866,50225
 "20001","Allen, KS",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",4,5,5,5,0,0,0,0,0,1,2,13,10,21,-6,7,7
 "20001","Allen, KS",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",4,5,5,5,0,0,0,0,0,0,0,0,-4,14,-3,0,-1
 "20001","Allen, KS",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",4,5,5,6,0,0,0,0,0,0,0,1,0,17,0,-1,0
 "20001","Allen, KS",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2,-1,2,-4,0,1,0,0,-2,-18,-22,-59,-114,-224,-106,-6,1
 "20001","Allen, KS",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",5,6,6,6,0,0,0,0,0,0,0,2,1,14,0,0,0
 "20001","Allen, KS",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",8,7,-3,2,0,0,1,2,14,0,0,0,1,1,6,6,7
 "20001","Allen, KS",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",602,270,111,23,30,183,(D),(D),(D),31,210,457,2261,4415,8875,293,87
 "20001","Allen, KS",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",2,3,19,5,15,253,425,16,39,0,60,44,261,796,757,1565,63
 "20001","Allen, KS",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",7277,7587,9329,8249,8931,9408,9183,7998,7885,6451,6389,6816,9196,9145,9024,8102,7288
 "20001","Allen, KS",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",12928,12882,13391,14750,16410,17318,19094,18160,20065,18924,19377,18518,19208,18808,18812,18069,18406
 "20001","Allen, KS",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1329,1317,1520,2035,2536,2926,2743,2483,2434,2460,2572,2735,2883,2842,2739,2689,2627
 "20001","Allen, KS",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),305,301,337,323,360,455,497,461,493,490,410,375,308,306,270,249
 "20001","Allen, KS",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",664,720,684,876,1024,(D),334,393,390,(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",986,1207,1376,1539,1702,1780,1893,2018,2232,2352,1779,1779,1486,1212,681,631,587
 "20001","Allen, KS",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2390,2245,2181,2416,2641,2693,2332,1538,2199,1633,1579,1320,1181,1119,1279,1012,1062
 "20001","Allen, KS",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1149,1227,1078,1155,1192,966,1081,1050,1337,1483,1786,1667,1947,2101,2371,2359,2530
 "20001","Allen, KS",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",340,358,334,298,292,205,(D),(D),(D),(D),255,180,178,175,179,181,(D)
 "20001","Allen, KS",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),98,(D),(D),(D),153,209,161,139,129,(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2591,2766,(D),(D),(D),3163,(D),(D),(D),(D),6115,5932,6156,6441,6506,6708,(D)
 "20001","Allen, KS",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1069,1095,1232,1330,1278,2367,2688,1790,2112,1578,1493,1212,1256,1045,1031,774,671
 "20001","Allen, KS",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",4,(D),(D),(D),(D),(D),(D),(D),(D),518,494,489,607,(D),624,452,380
 "20001","Allen, KS",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",0,-1,-1,-4,1,0,22,24,18,51,42,29,69,54,48,18,35
 "20001","Allen, KS",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1130,1201,1266,1228,1263,1262,1051,1190,1031,1017,1164,1247,1295,1300,1618,1713,1748
 "20001","Allen, KS",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1,1,2,2,1,2,4,3,1,0,0,5,7,4,0,-1,1
 "20001","Allen, KS",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3068,2976,3117,3432,3659,3994,3555,2624,2491,2929,2572,2000,2394,2939,3192,3189,3428
 "20001","Allen, KS",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",7,8,11,20,32,60,85,83,78,92,57,31,27,37,43,38,34
 "20001","Allen, KS",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),877,605,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,1,1,0,0,0,0,0,0,25,30,38,7,1,2
 "20001","Allen, KS",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),211,191,346,390,434,416,510
 "20001","Allen, KS",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",21,26,30,19,26,35,28,1,1,2,8,64,61,101,55,44,22
 "20001","Allen, KS",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2,1,1,2,8,13,22,(D),(D),1,6,(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,900,"51","   Information","Thousands of dollars",4630,5066,6084,3499,3213,3506,3826,4174,4456,4393,3480,3122,3390,3251,3279,3320,3806
 "20001","Allen, KS",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",3747,3915,4272,1190,1154,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20001","Allen, KS",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
