GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35001","Bernalillo, NM",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",29049,29413,30235,31326,32546,34260,34966,35987,35417,35541,36792,37082,36433,38743,40211,41579,42186
 "35001","Bernalillo, NM",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",13837809,14465306,15210987,16150447,16925437,18122578,18671258,19189118,19087814,19011539,19374642,19449640,19321113,20204615,20915870,22051253,22474620
 "35001","Bernalillo, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1613779,1683676,1761098,1845644,1939131,2092404,2179007,2264937,2251101,2251393,2051622,2092140,2406240,2494797,2671339,2751766,2765658
 "35001","Bernalillo, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",820873,853923,895321,950665,1000462,1080200,1129195,1166476,1160346,1145606,909487,928108,1220110,1267693,1320522,1376020,1440392
 "35001","Bernalillo, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",792906,829753,865777,894979,938669,1012204,1049812,1098461,1090755,1105787,1142135,1164032,1186130,1227104,1350817,1375746,1325266
 "35001","Bernalillo, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1307910,-1385066,-1434147,-1471799,-1521492,-1715655,-1867802,-2019137,-2034774,-1984756,-1999781,-2070659,-2060424,-2162743,-2253319,-2607115,-2766222
 "35001","Bernalillo, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",10916120,11396564,12015742,12833004,13464814,14314519,14624449,14905044,14801939,14775390,15323239,15286841,14854449,15547075,15991212,16692372,16942740
 "35001","Bernalillo, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3359668,3247129,3240802,3306866,3683150,4073103,4306172,4430167,4058384,4069005,4483872,4826720,4812122,5233959,5397763,5529648,5727131
 "35001","Bernalillo, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",2114775,2313753,2493040,2669823,2878493,3149451,3411758,3944293,4347836,4754968,4819337,4817870,4886326,5328196,5717557,5868260,5880787
 "35001","Bernalillo, NM",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",10634648,10988272,11473762,12109564,12767708,13639951,14258742,14712773,14438712,14284062,14434257,14669560,14783931,15314762,15850223,16475739,16887547
 "35001","Bernalillo, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2242414,2429170,2605751,2765088,2974528,3092952,3259683,3368883,3340467,3474413,3601553,3698631,3661069,3710162,3921213,4193429,4232126
 "35001","Bernalillo, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1449508,1599417,1739974,1870109,2035859,2080748,2209871,2270422,2249712,2368626,2459418,2534599,2474939,2483058,2570396,2817683,2906860
 "35001","Bernalillo, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",792906,829753,865777,894979,938669,1012204,1049812,1098461,1090755,1105787,1142135,1164032,1186130,1227104,1350817,1375746,1325266
 "35001","Bernalillo, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",960747,1047864,1131474,1275795,1183201,1389675,1152833,1107462,1308635,1253064,1338832,1081449,876113,1179691,1144434,1382085,1354947
 "35001","Bernalillo, NM",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",2917,2627,1603,4536,1623,1257,2637,440,-557,97,1829,639,-3287,-2944,-2469,-3299,-4187
 "35001","Bernalillo, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",957830,1045237,1129871,1271259,1181578,1388418,1150196,1107022,1309192,1252967,1337003,1080810,879400,1182635,1146903,1385384,1359134
 "35001","Bernalillo, NM",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",7456,7689,5701,8520,5648,4730,6284,4029,3532,3810,5614,4973,1611,1778,1562,1356,603
 "35001","Bernalillo, NM",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",13830353,14457617,15205286,16141927,16919789,18117848,18664974,19185089,19084282,19007729,19369028,19444667,19319502,20202837,20914308,22049897,22474017
 "35001","Bernalillo, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",10777980,11139607,11672441,12336638,12935295,13874988,14199772,14441476,14138361,13934505,14222193,14247686,14090827,14917535,15531260,16448143,16791641
 "35001","Bernalillo, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1108,1135,1743,2159,2388,2422,1968,1980,1891,2743,2385,4000,4246,4785,6110,6862,8573
 "35001","Bernalillo, NM",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",89,86,121,262,184,198,100,63,-17,-1,37,533,547,521,567,538,547
 "35001","Bernalillo, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",28,13,6,-116,-12,-37,-69,4,-308,-36,-19,-273,(D),32,208,(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",991,1036,1616,2013,2216,2261,1937,1913,2216,2780,2367,3740,(D),4232,5335,(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",4505,17001,17970,3722,10283,12367,12513,31424,20798,26666,19692,23345,38200,45799,33970,21623,19385
 "35001","Bernalillo, NM",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",2655,14912,16435,2321,7143,8083,(D),20804,(D),(D),7933,11608,24407,33283,21285,14361,13230
 "35001","Bernalillo, NM",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),376,1178,(D),(D),2004,(D),(D),5382,6992,6496,2225,1635,2456,3363
 "35001","Bernalillo, NM",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),1025,1962,(D),5036,8616,6568,7068,6377,4745,7297,10291,11050,4806,2792
 "35001","Bernalillo, NM",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",57273,43132,43116,(D),47436,49316,48086,44940,71541,67176,75506,79774,95284,101321,98516,112407,116861
 "35001","Bernalillo, NM",6,CAINC5N,400,"23","   Construction","Thousands of dollars",1021130,991264,1086429,1212736,1363943,1526933,1521859,1463052,1272303,1186856,1139163,1144075,1142058,1212527,1270552,1361908,1443387
 "35001","Bernalillo, NM",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",277729,273442,304482,332750,358984,399395,401282,376807,342059,324780,324479,318078,303440,306555,329445,354821,397391
 "35001","Bernalillo, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",148671,129313,131541,145199,163514,189360,182897,166204,162025,153319,143691,160200,159627,172332,182582,216090,230190
 "35001","Bernalillo, NM",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",594730,588509,650406,734787,841445,938178,937680,920041,768219,708757,670993,665797,678991,733640,758525,790997,815806
 "35001","Bernalillo, NM",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",920952,842023,851019,798959,842577,928156,1010074,1014090,803109,808297,798046,834634,827487,850022,844152,855160,846435
 "35001","Bernalillo, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",733008,661555,665458,600110,630825,706727,787449,812632,623620,627493,612934,631749,618586,627485,598170,599052,577991
 "35001","Bernalillo, NM",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",26018,21822,25336,29438,32190,34183,26359,23937,18268,17853,18212,18602,18890,19854,26607,25713,25679
 "35001","Bernalillo, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",43916,41336,41844,44071,49597,54542,55316,55032,45282,44505,39523,37127,37664,40954,41447,43978,51371
 "35001","Bernalillo, NM",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",9078,7344,8354,9855,10213,11127,12929,13356,11452,11462,11864,12431,10621,8096,7765,7586,7829
 "35001","Bernalillo, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",46283,43675,46988,53921,56103,60847,65232,68574,59607,69953,61897,67666,72306,67904,69997,71608,69238
 "35001","Bernalillo, NM",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",50126,45257,38591,34540,37298,41823,45963,41922,38268,36120,25077,26102,32653,32862,33600,33961,33959
 "35001","Bernalillo, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",377822,333429,345193,264069,263287,269181,298177,312344,285700,288266,305343,317917,295527,301383,270584,267702,255429
 "35001","Bernalillo, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",19151,9177,4116,4837,3610,6439,3911,5421,5032,5661,4797,4018,4770,5086,5259,4724,5406
 "35001","Bernalillo, NM",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),6992,7844,9723,9993,9139,9283,9075,9661,9793,7627,5611,5142,4100
 "35001","Bernalillo, NM",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),71083,122027,165377,170646,63785,54744,58758,57276,57404,61793,50839,50137,41797
 "35001","Bernalillo, NM",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",19700,21344,21862,21848,21851,27600,40622,41981,30840,27746,21681,21891,21778,21986,22890,22646,18919
 "35001","Bernalillo, NM",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",77231,78006,75995,75021,78601,71114,63840,69426,56247,61900,56707,59058,57180,59940,63571,65855,64264
 "35001","Bernalillo, NM",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",187944,180468,185561,198849,211752,221429,222625,201458,179489,180804,185112,202885,208901,222537,245982,256108,268444
 "35001","Bernalillo, NM",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",65665,68097,69113,70987,73902,68666,68289,66090,60778,63478,68672,77088,80991,88864,95298,107191,110622
 "35001","Bernalillo, NM",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",5081,5726,6008,4873,5241,6115,6810,6910,7651,4488,7007,8273,10330,10681,13323,18182,20099
 "35001","Bernalillo, NM",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1509,(D),(D),(D),2733,2784,2955,(D),(D),(D),(D),(D),(D),(D),551,(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1536,2022,2150,(D),1811,2139,2182,1763,1458,1679,1495,1473,1607,1581,1519,1710,1833
 "35001","Bernalillo, NM",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",1344,745,765,566,490,692,796,1658,1283,1372,1272,1323,1547,1658,1772,1895,2308
 "35001","Bernalillo, NM",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),265,(D),(D),(D),(D),(D),11,9,2,22,(D),(D),(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",13214,13392,14666,15863,15892,17603,20837,18962,15309,14085,13769,13600,13324,12426,15499,14132,14118
 "35001","Bernalillo, NM",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",35620,30737,27516,24976,26666,27915,29199,27855,23676,20171,19140,20176,20728,22056,25714,23648,24254
 "35001","Bernalillo, NM",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2191,3143,(D),(D),(D),(D),(D),(D),(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",29279,31228,39864,52831,62248,68050,63890,51753,45058,47114,44875,46544,47348,49187,48952,50066,54351
 "35001","Bernalillo, NM",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",31019,24516,20682,21150,22137,25623,25941,22291,20430,24104,25354,31550,30063,31881,38593,36948,38814
 "35001","Bernalillo, NM",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",703531,737020,712115,723507,748831,809122,837162,(D),744365,741195,755478,763016,743545,775583,795652,801732,822297
 "35001","Bernalillo, NM",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1017392,1066027,1130808,1278878,1312094,1373125,1350482,1310264,1239523,1244303,1293354,1306213,1304688,1339859,1405128,1422083,1418874
 "35001","Bernalillo, NM",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",223758,234972,253387,301268,310971,327322,305040,287442,243350,244223,271028,289238,302827,318569,340868,351333,357155
 "35001","Bernalillo, NM",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",51987,51971,53776,56955,60035,61104,65659,56373,40793,41538,41865,39525,36154,35497,37259,37906,39664
 "35001","Bernalillo, NM",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",59652,56034,55254,63813,58970,59711,58946,64784,58785,50791,54048,49448,46334,45599,53863,53911,53623
 "35001","Bernalillo, NM",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",96650,102879,107034,118754,121755,141892,133572,121184,108915,105016,109468,109971,103546,110037,113834,115001,103774
 "35001","Bernalillo, NM",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",114569,113884,117094,123153,125654,131785,132361,140577,145651,151138,156633,161399,161143,163965,171963,172708,174614
 "35001","Bernalillo, NM",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",55885,59771,60685,65829,70664,77500,79659,80156,79148,85770,86812,89808,92070,96497,101744,108929,109775
 "35001","Bernalillo, NM",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",32893,35274,36253,36774,44465,44549,52976,43555,62675,84147,86333,77982,62438,51920,44506,43928,46635
 "35001","Bernalillo, NM",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",82503,94621,99848,106948,92149,91427,93201,90176,84250,85670,81436,86004,87154,89735,93763,96379,101548
 "35001","Bernalillo, NM",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",41984,44707,46263,52618,54331,52260,54395,54764,54441,53596,51964,53447,55589,56203,57430,54433,55080
 "35001","Bernalillo, NM",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",135760,150702,169376,181879,196175,203039,215035,218699,221898,217335,226863,223166,223106,226346,234771,237682,235318
 "35001","Bernalillo, NM",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",76013,77763,87844,121032,125559,136070,108092,96255,90658,80871,81514,78319,84727,91969,100172,96158,96083
 "35001","Bernalillo, NM",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",45738,43449,43994,49855,51366,46466,51546,56299,48959,44208,45390,47906,49600,53522,54955,53715,45605
