GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "00000","United States", ,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",76542000,82808000,80033000,83497000,90272000,96891000,93075000,82967000,82516000,92496000,96905000,104745000,105536000,112098000,116131000,118278000,122452000
 "00000","United States", ,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",70358000,78564000,77995000,82389000,90936000,99661000,95043000,81981000,83442000,97373000,101436000,110373000,110652000,118277000,121093000,123540000,129377000
 "00000","United States", ,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",85964000,96725000,100792000,105456000,107067000,112228000,118278000,125709000,127558000,127588000,129075000,135603000,137659000,144472000,150037000,154192000,160184000
 "00000","United States", ,CAINC5N,1904,"814","    Private households","Thousands of dollars",13066000,12773000,14178000,15113000,15291000,16394000,18043000,19106000,17410000,15323000,16329000,17330000,18181000,20845000,21282000,20016000,18701000
 "00000","United States", ,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",1099032000,1171274000,1237939000,1304494000,1364165000,1424876000,1500150000,1573054000,1618978000,1668220000,1676735000,1678865000,1723801000,1766718000,1824059000,1863186000,1916089000
 "00000","United States", ,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",181568000,194790000,207508000,220976000,231292000,239402000,249381000,258690000,272305000,291670000,298927000,297840000,293442000,302235000,314576000,324828000,334489000
 "00000","United States", ,CAINC5N,2002,"...","   Military","Thousands of dollars",70280000,81824000,96696000,102848000,111679000,115988000,121188000,130828000,139402000,144314000,143967000,142377000,137145000,133405000,131960000,131235000,131586000
 "00000","United States", ,CAINC5N,2010,"...","   State and local","Thousands of dollars",847184000,894660000,933735000,980670000,1021194000,1069486000,1129581000,1183536000,1207271000,1232236000,1233841000,1238648000,1293214000,1331078000,1377523000,1407123000,1450014000
 "00000","United States", ,CAINC5N,2011,"...","    State government","Thousands of dollars",238553000,252129000,261100000,272471000,283743000,296797000,313029000,329168000,334902000,343010000,348384000,352757000,369082000,382049000,394388000,400640000,412585000
 "00000","United States", ,CAINC5N,2012,"...","    Local government","Thousands of dollars",608631000,642531000,672635000,708199000,737451000,772689000,816552000,854368000,872369000,889226000,885457000,885891000,924132000,949029000,983135000,1006483000,1037429000
 "01000","Alabama",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",112312142,115166086,120209889,128669896,136215282,144914255,152210645,157479528,155254669,161965527,167675590,172427855,174118716,180220290,187301605,190991192,198916425
 "01000","Alabama",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",4467634,4480089,4503491,4530729,4569805,4628981,4672840,4718206,4757938,4785579,4798649,4813946,4827660,4840037,4850858,4860545,4874747
 "01000","Alabama",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25139,25706,26693,28399,29808,31306,32573,33377,32631,33844,34942,35818,36067,37235,38612,39294,40805
 "01000","Alabama",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",80308883,82646017,85908454,91565745,96828027,102222522,105563747,106215033,104184588,107048174,109802602,112660613,115977912,119126950,123134060,125219296,130790091
 "01000","Alabama",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",9189154,9484439,9830517,10331771,10989414,11666988,12223556,12605992,12335562,12709922,11646384,11885060,13695815,14073418,14549614,14807294,15393573
 "01000","Alabama",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4806639,4991778,5160995,5458247,5836209,6309884,6639797,6860464,6728491,6808192,5569397,5721495,7429798,7697138,7958037,8182918,8567451
 "01000","Alabama",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",4382515,4492661,4669522,4873524,5153205,5357104,5583759,5745528,5607071,5901730,6076987,6163565,6266017,6376280,6591577,6624376,6826122
 "01000","Alabama",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1315123,1374215,1454845,1488726,1554655,1610559,1725867,1834078,1803653,1887506,2033209,2293860,2377834,2369743,2310979,2421246,2437101
 "01000","Alabama",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",72434852,74535793,77532782,82722700,87393268,92166093,95066058,95443119,93652679,96225758,100189427,103069413,104659931,107423275,110895425,112833248,117833619
 "01000","Alabama",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",20670445,20076242,20864768,22840331,23970851,25984270,28333108,29857631,26925191,27761429,28765807,30496730,29749424,31442229,33364048,34070284,35488693
 "01000","Alabama",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",19206845,20554051,21812339,23106865,24851163,26763892,28811479,32178778,34676799,37978340,38720356,38861712,39709361,41354786,43042132,44087660,45594113
 "01000","Alabama",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",58650321,60175123,62193386,65590703,69328192,73732100,77268978,79137577,76306324,77298137,78941778,81166884,82339334,85142662,88342840,90513750,93889312
 "01000","Alabama",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",13413968,14006658,14925787,16034406,17068676,17414599,18017236,18501348,19032694,19528576,19966924,19201853,19846237,20872055,22012166,22437206,23242768
 "01000","Alabama",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",9031453,9513997,10256265,11160882,11915471,12057495,12433477,12755820,13425623,13626846,13889937,13038288,13580220,14495775,15420589,15812830,16416646
 "01000","Alabama",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",4382515,4492661,4669522,4873524,5153205,5357104,5583759,5745528,5607071,5901730,6076987,6163565,6266017,6376280,6591577,6624376,6826122
 "01000","Alabama",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",8244594,8464236,8789281,9940636,10431159,11075823,10277533,8576108,8845570,10221461,10893900,12291876,13792341,13112233,12779054,12268340,13658011
 "01000","Alabama",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1196103,798889,1151543,1598233,1496641,820141,606992,649336,706707,564829,198328,453576,1833754,1231091,1210313,615633,1071917
 "01000","Alabama",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",7048491,7665347,7637738,8342403,8934518,10255682,9670541,7926772,8138863,9656632,10695572,11838300,11958587,11881142,11568741,11652707,12586094
 "01000","Alabama",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1391132,986987,1308498,1806011,1679550,1011214,829963,858126,913999,772112,377999,688816,2013014,1379521,1417043,782300,1240824
 "01000","Alabama",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",78917751,81659030,84599956,89759734,95148477,101211308,104733784,105356907,103270589,106276062,109424603,111971797,113964898,117747429,121717017,124436996,129549267
 "01000","Alabama",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",63085700,64926634,66766151,71024220,75480170,80737019,82868430,82389731,79429253,81687794,84599908,87589468,89645151,92717604,95998337,98152941,102512738
 "01000","Alabama",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),348957,341742,462045,463205,485146,417280,368326,364515,456826,440064,481647,473353,518901,558870,594447,606409
 "01000","Alabama",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),206496,216874,266870,275669,283053,244122,199430,197212,231855,222259,215786,215798,237631,244574,270041,274183
 "01000","Alabama",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",11516,10663,6559,1449,-546,-1463,-7446,-10692,-10487,7288,4295,5544,-8475,-8189,-3837,-2345,870
 "01000","Alabama",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",136394,131798,118309,193726,188082,203556,180604,179588,177790,217683,213510,260317,266030,289459,318133,326751,331356
 "01000","Alabama",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",589670,591565,591993,577863,677406,680583,650629,679551,552741,617970,774927,843135,848886,797590,563754,273325,445033
 "01000","Alabama",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",72028,67381,72756,50381,58887,69240,81480,85124,84256,103139,156732,187851,238666,249218,119319,79602,68054
 "01000","Alabama",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",472366,480970,478067,478511,561070,541317,497299,508534,409156,453314,559262,574980,541855,516976,448337,270028,366611
 "01000","Alabama",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",45276,43214,41170,48971,57449,70026,71850,85893,59329,61517,58933,80304,68365,31396,-3902,-76305,10368
 "01000","Alabama",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",1329210,1309631,1356056,1404089,1346631,1437509,1504348,1540771,1528606,1541569,1708669,1645215,1720394,1737523,1876734,1981298,1935727
 "01000","Alabama",5,CAINC5N,400,"23","   Construction","Thousands of dollars",5665134,5698919,5817614,5970853,6518468,7324417,7652592,7271872,6614481,6759679,6844757,7469694,7200840,7201463,7198441,7441490,7805245
 "01000","Alabama",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1802057,1845663,1817082,1738863,1870256,2070113,2224913,2226473,2021626,1805725,1923959,2465315,2320192,2127475,2019532,2118870,2293930
 "01000","Alabama",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",821499,818706,757465,753740,852363,953195,1031053,1022293,1015456,1223597,1239628,1302501,1175161,1257010,1280254,1322850,1411566
 "01000","Alabama",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",3041578,3034550,3243067,3478250,3795849,4301109,4396626,4023106,3577399,3730357,3681170,3701878,3705487,3816978,3898655,3999770,4099749
 "01000","Alabama",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",14232831,13998001,13852473,14682782,15375447,16194499,16428511,16204509,14410811,14545910,14841615,15447632,16056465,17031857,17701187,18031695,18615117
 "01000","Alabama",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",8196401,8366346,8321195,9047205,9807529,10648619,10818845,10779105,9389098,9518577,9712680,10226263,10703093,11475432,12019968,12248943,12597637
 "01000","Alabama",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",818159,804816,761121,808073,882251,911879,860733,735945,542239,566158,594536,601437,679682,773557,839084,916292,964487
 "01000","Alabama",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",401188,397658,409261,437631,460983,503096,553337,516185,413110,379007,380069,368837,399035,411733,436282,448597,465437
 "01000","Alabama",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1094874,1072169,1042027,1226906,1273588,1375760,1373600,1460133,1127141,1271492,1421015,1520494,1493112,1614586,1570838,1505943,1536350
 "01000","Alabama",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1148672,1174230,1179861,1216922,1303072,1383075,1462245,1517507,1363142,1319062,1310418,1427628,1424497,1504698,1582371,1591919,1655690
 "01000","Alabama",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",662572,640484,569844,608075,648352,693695,660393,675739,631952,611413,656205,655120,663381,682182,722294,701724,733063
 "01000","Alabama",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",867379,841038,880318,888454,886246,960525,957798,838404,809490,749276,679400,642934,649563,674191,692894,702023,739157
