GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "05001","Arkansas, AR",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",20593,20351,19981,19967,19954,19785,19434,19275,19134,19016,18869,18957,18746,18484,18350,18215,17967
 "05001","Arkansas, AR",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24037,23707,27359,29206,27132,28994,30661,33210,34283,34071,36445,38276,41706,41252,40679,43275,43376
 "05001","Arkansas, AR",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",389372,385195,457114,497334,455083,481051,491000,524419,524155,516602,552432,590043,663463,631939,608844,641962,628069
 "05001","Arkansas, AR",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",42840,43779,46502,50043,51109,53626,56235,59024,59481,62125,59788,60916,67857,69890,70741,70658,71752
 "05001","Arkansas, AR",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",21591,22453,23787,25822,26255,27779,28797,30669,30772,31573,27749,27641,34944,35710,36665,36923,38079
 "05001","Arkansas, AR",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",21249,21326,22715,24221,24854,25847,27438,28355,28709,30552,32039,33275,32913,34180,34076,33735,33673
 "05001","Arkansas, AR",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-28373,-32658,-39431,-46320,-52075,-58129,-65511,-71540,-65515,-63352,-66966,-69113,-67282,-71005,-73948,-70167,-73052
 "05001","Arkansas, AR",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",318159,308758,371181,400971,351899,369296,369254,393855,399159,391125,425678,460014,528324,491044,464155,501137,483265
 "05001","Arkansas, AR",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",78241,69008,68023,69896,70713,74819,84555,91805,84085,78163,91660,98128,88041,95618,99618,97398,102592
 "05001","Arkansas, AR",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",98597,104701,107464,112289,118781,129527,142063,154470,172723,178613,170342,167465,165460,175843,182688,189719,193485
 "05001","Arkansas, AR",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",263683,270180,287640,306979,313466,326969,340416,354474,347298,349920,371250,385350,390818,398808,409772,415267,424311
 "05001","Arkansas, AR",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",58611,60519,67382,73002,76544,77743,82155,84476,83667,85229,86239,93740,95255,98829,97174,98213,100554
 "05001","Arkansas, AR",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",37362,39193,44667,48781,51690,51896,54717,56121,54958,54677,54200,60465,62342,64649,63098,64478,66881
 "05001","Arkansas, AR",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",21249,21326,22715,24221,24854,25847,27438,28355,28709,30552,32039,33275,32913,34180,34076,33735,33673
 "05001","Arkansas, AR",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",67078,54496,102092,117353,65073,76339,68429,85469,93190,81453,94943,110953,177390,134302,101898,128482,103204
 "05001","Arkansas, AR",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",34657,18669,62179,62625,22513,35281,33175,51049,55861,26094,20964,35243,104906,68899,35956,61926,34236
 "05001","Arkansas, AR",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",32421,35827,39913,54728,42560,41058,35254,34420,37329,55359,73979,75710,72484,65403,65942,66556,68968
 "05001","Arkansas, AR",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",43702,27218,70815,71975,30330,43078,42118,60823,64789,35957,29882,46776,117376,79881,48533,75474,45876
 "05001","Arkansas, AR",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",345670,357977,386299,425359,424753,437973,448882,463596,459366,480645,522550,543267,546087,552058,560311,566488,582193
 "05001","Arkansas, AR",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",297154,312294,337793,373797,370206,381083,391130,404230,400435,421368,462260,485991,488207,492690,501101,507466,522459
 "05001","Arkansas, AR",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",8184,8632,9598,17704,9094,9247,9442,10517,13977,14755,11117,13328,12009,13906,16652,16456,15043
 "05001","Arkansas, AR",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",4563,5062,6331,12478,6838,7020,7197,8368,11677,11592,8745,10116,8803,9765,10708,10292,9340
 "05001","Arkansas, AR",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",387,396,322,655,1929,3420,1647,3018,770,1091,1062,809,875,328,185,317,3465
 "05001","Arkansas, AR",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",374,384,357,768,2145,3491,1638,3087,942,1269,1075,805,876,323,27,29,3643
 "05001","Arkansas, AR",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",11,11,12,23,25,-2,-6,-185,-244,-275,-54,-25,-32,-15,9,117,-172
 "05001","Arkansas, AR",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2,1,-47,-136,-241,-69,15,116,72,97,41,29,31,20,149,171,-6
 "05001","Arkansas, AR",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",2706,2804,2878,3761,4059,4216,4430,5025,4992,5500,5096,5031,5632,5660,6236,7145,6748
 "05001","Arkansas, AR",5,CAINC5N,400,"23","   Construction","Thousands of dollars",18072,18864,17560,18297,15961,17809,19376,20557,17978,21596,23401,24681,23896,20903,17247,19466,19861
 "05001","Arkansas, AR",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1783,1716,2030,2756,2485,3714,5842,5563,4259,(D),6433,8649,6563,6175,(D),3034,3054
 "05001","Arkansas, AR",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",4860,5157,4020,3347,3444,3190,4057,4317,3420,(D),3520,3585,3806,3347,(D),4282,5531
 "05001","Arkansas, AR",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",11429,11991,11510,12194,10032,10905,9477,10677,10299,11793,13448,12447,13527,11381,10434,12150,11276
 "05001","Arkansas, AR",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",112616,113002,128058,141036,152147,157099,165001,166625,153924,159158,165185,175019,176994,189347,199793,208914,211473
 "05001","Arkansas, AR",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75739,81987,83220,80499,84140
 "05001","Arkansas, AR",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1315,(D),1334,940,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3871,4392
 "05001","Arkansas, AR",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",-79,-20,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",2858,3321,4070,3383,1760,840,1051,2361,555,1644,4299,1920,2451,3293,1113,-439,-5252
 "05001","Arkansas, AR",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),301,342,(D),(D),(D),(D),(D),(D),(D),(D),(D),5075,(D),3225
 "05001","Arkansas, AR",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-4,1,-7,-17,-111,-143,22,-129,-1,21,-56,132,102,67,121,63,-110
 "05001","Arkansas, AR",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),62,8,110,90,116,290,97,18
 "05001","Arkansas, AR",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",10,18,22,14,(D),(D),61,27,81,90,150,156,169,107,281,93,(D)
 "05001","Arkansas, AR",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",6,9,11,10,14,34,55,23,56,57,67,150,220,128,276,90,-9
 "05001","Arkansas, AR",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",28,24,28,6,14,42,48,37,103,55,6,77,69,93,230,90,-4
 "05001","Arkansas, AR",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2022,1885,1883,(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101255,107360,116573,128415,127333
 "05001","Arkansas, AR",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",46362,49529,51850,52865,55219,54740,60169,64685,68875,72353,71741,78161,85608,87966,95290,103800,103682
 "05001","Arkansas, AR",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",52,18,8,-16,71,267,-133,-93,-46,78,218,295,40,8,-17,116,189
 "05001","Arkansas, AR",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",71,27,-19,12,107,172,-5,-295,-247,-173,245,335,-43,-2,-10,-22,-37
 "05001","Arkansas, AR",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",53,15,9,26,114,175,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",280,254,211,1,94,157,-54,-24,8,30,228,389,239,76,11,147,138
 "05001","Arkansas, AR",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",43,53,63,86,54,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),252,231,17,39,110,131,158,143,87,132,208,150
 "05001","Arkansas, AR",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",74,60,72,44,31,489,355,34,7,24,102,333,151,117,211,31,38
 "05001","Arkansas, AR",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",53,(D),(D),(D),(D),(D),(D),(D),(D),(D),354,-107,-137,-20,-41,-4,129
 "05001","Arkansas, AR",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",30072,30300,30072,32105,25973,23670,23944,26560,26793,28882,29683,32235,35762,34985,31525,35350,35681
 "05001","Arkansas, AR",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",24324,26526,31685,35291,31520,30736,30111,31631,37214,44389,63599,60550,59403,49758,47615,44611,43079
 "05001","Arkansas, AR",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3583,3509,4412,7718,5840,5480,4771,4510,6803,9854,15475,14837,12972,9787,8774,7799,7476
 "05001","Arkansas, AR",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),532,(D),864,541,538,(D),641,731,(D)
 "05001","Arkansas, AR",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",590,645,734,860,727,666,662,594,817,1162,1721,(D),1316,1019,931,849,716
 "05001","Arkansas, AR",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1710,1717,1941,2222,2135,2302,2520,4236,4149,3050,3640,3561,3336,3223,3413,3556,3729
 "05001","Arkansas, AR",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2898,3105,3491,3542,3592,3691,3514,3611,4454,6087,9389,8789,6755,4769,4561,4775,4596
 "05001","Arkansas, AR",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1739,1950,2487,3177,3003,3015,2909,3008,3804,(D),5611,5378,5585,4765,4703,4712,4676
 "05001","Arkansas, AR",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2531,2477,2905,4968,3963,3681,3973,3790,4735,6512,9188,6442,5967,5279,5162,4694,4250
 "05001","Arkansas, AR",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2348,2665,2822,574,444,395,362,357,(D),430,1800,2363,2314,1706,1224,681,(D)
 "05001","Arkansas, AR",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05001","Arkansas, AR",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",5747,6425,8067,6571,6963,7191,7331,7277,7697,7000,5960,6857,10368,10457,10530,9548,9537
 "05001","Arkansas, AR",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",546,655,935,1104,837,653,822,776,770,702,2623,2486,2460,1620,2017,1943,1933
 "05001","Arkansas, AR",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",610,664,1022,1816,1631,1355,901,786,689,1871,(D),(D),(D),2165,(D),(D),1345
 "05001","Arkansas, AR",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",17916,18120,18870,22260,23422,25915,27368,28863,28252,30684,49333,53231,51664,54872,57190,37460,43215
 "05001","Arkansas, AR",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-3,0,71,22,17,60,137,69,135,31,89,124,1,34,60,317
 "05001","Arkansas, AR",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",378,341,355,319,323,326,293,273,210,161,129,135,151,158,59,41,-36
 "05001","Arkansas, AR",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,0,0,0,-1,-1,1,9,7,3,1,0,0,0,-1,-9,-29
 "05001","Arkansas, AR",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",6269,6694,6400,7523,7229,7847,10828,11603,10389,13014,11971,13192,13838,13308,(D),15084,(D)
 "05001","Arkansas, AR",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",10,11,7,39,18,11,80,18,16,31,52,64,62,0,43,50,125
 "05001","Arkansas, AR",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10,5,4,3,0,8,6,14
 "05001","Arkansas, AR",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,3,3,1,21,43,24,0,0,0,0,0,7,12,48
 "05001","Arkansas, AR",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10730,30675,32618,31296,34975,36987,(D),19383
 "05001","Arkansas, AR",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",84,106,173,212,334,455,200,416,267,387,574,944,729,641,279,637,965
